time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
2.26,1,1,1,Additive genetic variance,494,31286405.296307996,5.842046208739634,0,124.9463931301033,58.60057901500113,31286405.296307996,After the historical event,Event experienced
2.26,1,1,1,Nuclear-family environmental variance,494,58088736328507296,49.495078254058726,3.7028014550706077e-28,71.76654005650303,48.21265139780343,58088736328507296,After the historical event,Event experienced
2.26,1,1,1,Nonshared environmental variance,494,1968.9689232301141,31.996174935333364,0,141.46179614914064,7.069673947683288,1968.9689232301141,After the historical event,Event experienced
2.26,1,1,1,Phenotypic variance,494,58088736359795670,88.56333103491963,57.15364588690425,893.9753512482284,113.88290436048784,58088736359795670,After the historical event,Event experienced
2.2800000000000002,1,0,0,Additive genetic variance,494,7174.060794277943,5.7257639116520345,8.875746483244833e-8,116.48699675682647,40.16132939642498,7174.060794277943,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Nuclear-family environmental variance,494,39013795557513.914,51.40095185055686,36.01851170826035,77.6956622093511,49.995923082229886,39013795557513.914,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Nonshared environmental variance,494,4234.9918534059625,31.494558310527538,0.28686411231143594,187.9863927457255,7.170492642588638,4234.9918534059625,After the historical event,Event not experienced
2.2800000000000002,1,0,0,Phenotypic variance,494,39013795568922.97,89.59757677394869,71.33052875877289,725.1226931886191,97.32774512124351,39013795568922.97,After the historical event,Event not experienced
2.2800000000000002,1,1,1,Additive genetic variance,494,28841662.547793783,5.813490855167993,0,122.33417547741416,59.91366308369318,28841662.547793783,After the historical event,Event experienced
2.2800000000000002,1,1,1,Nuclear-family environmental variance,494,26551921228592640,51.399319444670994,4.015283931446281e-28,76.044843876731,49.995923082229886,26551921228592640,After the historical event,Event experienced
2.2800000000000002,1,1,1,Nonshared environmental variance,494,1916.2418463346294,33.2742234272362,0,141.84344628517516,7.170492642588638,1916.2418463346294,After the historical event,Event experienced
2.2800000000000002,1,1,1,Phenotypic variance,494,26551921257436220,91.78148010768173,58.953752550244204,874.2243723094005,117.0800788085117,26551921257436220,After the historical event,Event experienced
2.3,1,0,0,Additive genetic variance,494,6606.812957971092,5.691420859049154,7.396199763431719e-8,113.0756659142794,41.067808947981106,6606.812957971092,After the historical event,Event not experienced
2.3,1,0,0,Nuclear-family environmental variance,494,44482340872308.01,53.37149382017003,37.177134387953714,82.47874871963887,51.86174686287605,44482340872308.01,After the historical event,Event not experienced
2.3,1,0,0,Nonshared environmental variance,494,4134.805234626703,32.706442132391444,0.2636207924207711,190.56202022908138,7.273912818396203,4134.805234626703,After the historical event,Event not experienced
2.3,1,0,0,Phenotypic variance,494,44482340883049.625,92.82128211412515,74.67546009634398,715.7112458058979,100.20346862925335,44482340883049.625,After the historical event,Event not experienced
2.3,1,1,1,Additive genetic variance,494,26459839.93191695,5.7762902961235145,0,119.90221075956094,61.265971666611364,26459839.93191695,After the historical event,Event experienced
2.3,1,1,1,Nuclear-family environmental variance,494,12085955484865364,53.379217531613435,4.357163178826261e-28,80.62812020600421,51.86174686287605,12085955484865364,After the historical event,Event experienced
2.3,1,1,1,Nonshared environmental variance,494,1877.0687537157592,34.67115965771092,0,135.74324100640195,7.273912818396203,1877.0687537157592,After the historical event,Event experienced
2.3,1,1,1,Phenotypic variance,494,12085955511327080,95.15879083741197,60.83872658082986,854.8823264885134,120.40163134788362,12085955511327080,After the historical event,Event experienced
2.3200000000000003,1,0,0,Additive genetic variance,494,6059.249909178709,5.657281495419353,6.291940867801073e-8,96.72248593433966,42.0014683058849,6059.249909178709,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Nuclear-family environmental variance,494,50432423785497.09,55.451551435612814,38.35046880791725,86.64819517754816,53.814420148223704,50432423785497.09,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Nonshared environmental variance,494,4038.021570097446,34.01718685380758,0.24115622037763865,193.18788802278348,7.380005332107348,4038.021570097446,After the historical event,Event not experienced
2.3200000000000003,1,0,0,Phenotypic variance,494,50432423795594.36,96.22851652896166,78.02736652221574,711.3558126285848,103.19589378621595,50432423795594.36,After the historical event,Event not experienced
2.3200000000000003,1,1,1,Additive genetic variance,494,24157747.400416333,5.723661441280852,0,119.73531942685375,62.65882775591616,24157747.400416333,After the historical event,Event experienced
2.3200000000000003,1,1,1,Nuclear-family environmental variance,494,5597966291963774,55.45252575275143,4.73143759841625e-28,85.54059825317788,53.814420148223704,5597966291963774,After the historical event,Event experienced
2.3200000000000003,1,1,1,Nonshared environmental variance,494,1844.5031200201481,35.93298975561203,0,138.45421651637145,7.380005332107348,1844.5031200201481,After the historical event,Event experienced
2.3200000000000003,1,1,1,Phenotypic variance,494,5597966316123366,98.55323583141765,62.54647485727053,835.955348198449,123.85325323624721,5597966316123366,After the historical event,Event experienced
2.34,1,0,0,Additive genetic variance,494,5534.836359702967,5.623344637473027,5.458542186944924e-8,89.60322463622255,42.96322758298383,5534.836359702967,After the historical event,Event not experienced
2.34,1,0,0,Nuclear-family environmental variance,494,56857115751221.125,57.65574100604445,39.51554176691316,91.5248554603967,55.85848639500628,56857115751221.125,After the historical event,Event not experienced
2.34,1,0,0,Nonshared environmental variance,494,3944.7325692693794,35.411465268522036,0.22045977384053533,195.865098787209,7.488843360610726,3944.7325692693794,After the historical event,Event not experienced
2.34,1,0,0,Phenotypic variance,494,56857115760700.695,99.79744444091409,81.49158333974071,707.5678026808541,106.31055733860084,56857115760700.695,After the historical event,Event not experienced
2.34,1,1,1,Additive genetic variance,494,21949674.870473437,5.684543730478075,0,120.93403192474786,64.09360399867796,21949674.870473437,After the historical event,Event experienced
2.34,1,1,1,Nuclear-family environmental variance,494,2766999317225341,57.6357018729214,5.141432459524301e-28,89.52610371906027,55.85848639500628,2766999317225341,After the historical event,Event experienced
2.34,1,1,1,Nonshared environmental variance,494,1815.3565792343313,37.41031007353439,0,141.2509468590162,7.488843360610726,1815.3565792343313,After the historical event,Event experienced
2.34,1,1,1,Phenotypic variance,494,2766999339176831,102.29498640081275,64.63953073782376,817.5257926913534,127.44093375429497,2766999339176831,After the historical event,Event experienced
2.3600000000000003,1,0,0,Additive genetic variance,494,5036.419021341731,5.588529593653286,4.81906817720525e-8,90.48291087178016,43.95404152917417,5036.419021341731,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Nuclear-family environmental variance,494,63740077357495.64,59.94388603015435,40.72819801626237,95.20882922355165,57.998750299173274,63740077357495.64,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Nonshared environmental variance,494,3855.0487155128035,36.86817361926438,0.2014096401740672,198.59478247032195,7.600502481700111,3855.0487155128035,After the historical event,Event not experienced
2.3600000000000003,1,0,0,Phenotypic variance,494,63740077366387.12,103.45484700544645,85.41865687023197,661.2442991806938,109.55329431004755,63740077366387.12,After the historical event,Event not experienced
2.3600000000000003,1,1,1,Additive genetic variance,494,19847344.592054006,5.645598367969523,0,122.30529933040407,65.57172471437211,19847344.592054006,After the historical event,Event experienced
2.3600000000000003,1,1,1,Nuclear-family environmental variance,494,1581071111740287,59.93152821144978,5.590837620891907e-28,93.44962639614138,57.998750299173274,1581071111740287,After the historical event,Event experienced
2.3600000000000003,1,1,1,Nonshared environmental variance,494,1788.1798389409773,38.92653937659421,0,142.38452891625184,7.600502481700111,1788.1798389409773,After the historical event,Event experienced
2.3600000000000003,1,1,1,Phenotypic variance,494,1581071131589419.8,106.22113560550599,66.8377468659551,773.8065971656586,131.1709774952455,1581071131589419.8,After the historical event,Event experienced
2.38,1,0,0,Additive genetic variance,494,4566.230846684013,5.549533347698899,4.268253604065563e-8,91.20763072657854,44.97490094265461,4566.230846684013,After the historical event,Event not experienced
2.38,1,0,0,Nuclear-family environmental variance,494,71054751426768,62.36810026891378,41.990635258173285,101.39845705317904,60.2402939873793,71054751426768,After the historical event,Event not experienced
2.38,1,0,0,Nonshared environmental variance,494,3769.1019799741084,38.35679024832672,0.1838905115309298,201.37809703988177,7.715060758215516,3769.1019799741084,After the historical event,Event not experienced
2.38,1,0,0,Phenotypic variance,494,71054751435103.34,107.41761924722938,89.02822452278228,653.8713644077382,112.93025568824942,71054751435103.34,After the historical event,Event not experienced
2.38,1,1,1,Additive genetic variance,494,17859928.375477113,5.6068255854469236,0,115.44898678574381,67.09466800022182,17859928.375477113,After the historical event,Event experienced
2.38,1,1,1,Nuclear-family environmental variance,494,1122020692427995.3,62.339971228965325,6.083749828606734e-28,97.69925154623839,60.2402939873793,1122020692427995.3,After the historical event,Event experienced
2.38,1,1,1,Nonshared environmental variance,494,1762.325796180394,40.64525235631343,0,134.53124888468346,7.715060758215516,1762.325796180394,After the historical event,Event experienced
2.38,1,1,1,Phenotypic variance,494,1122020710289686,110.2927606089728,69.12909713271075,789.9073586901627,135.05002274581665,1122020710289686,After the historical event,Event experienced
2.4000000000000004,1,0,0,Additive genetic variance,494,4125.909071913962,5.5126264018899205,2.1521364966583172e-8,88.4625706070579,46.02683414278627,4125.909071913962,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Nuclear-family environmental variance,494,78763759932745.08,64.90392498262534,43.305164406016736,105.14654839222138,62.58849427869617,78763759932745.08,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Nonshared environmental variance,494,3687.048959354593,39.90363709283984,0.1677934321591559,204.2162292368162,7.832598825435226,3687.048959354593,After the historical event,Event not experienced
2.4000000000000004,1,0,0,Phenotypic variance,494,78763759940558.05,111.68149572080164,92.95789087409233,652.0593575521534,116.44792724691767,78763759940558.05,After the historical event,Event not experienced
2.4000000000000004,1,1,1,Additive genetic variance,494,15994122.519829407,5.569074030994273,0,99.26646616266468,68.66396792844705,15994122.519829407,After the historical event,Event experienced
2.4000000000000004,1,1,1,Nuclear-family environmental variance,494,979055088751488,64.85890982342343,6.62472017129874e-28,104.12876910990016,62.58849427869617,979055088751488,After the historical event,Event experienced
